URL;Name;Rating;Address
https://www.google.com/maps/place/Lapanagan+Bulutangkis+GBA/data=!4m7!3m6!1s0x2e69c3914df18cdb:0xc90c4a6ad143f171!8m2!3d-6.466848!4d106.733116!16s%2Fg%2F11gv080db0!19sChIJ24zxTZHDaS4RcfFD0WpKDMk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+jaya+sakti/data=!4m7!3m6!1s0x2e69fbbd274cd107:0x59721fc22e78e473!8m2!3d-6.2418868!4d106.7179427!16s%2Fg%2F11j4lv9qr9!19sChIJB9FMJ737aS4Rc-R4LsIfclk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+H.+Umar/data=!4m7!3m6!1s0x2e69e59730e39fe9:0x9ef8a5fb82d16dc6!8m2!3d-6.3086825!4d106.6686379!16s%2Fg%2F11jfl5xwgk!19sChIJ6Z_jMJflaS4Rxm3Rgvul-J4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LP.BuluTangkis+003/data=!4m7!3m6!1s0x2e69ff876f54ea49:0x45928f3c70d4429!8m2!3d-6.2183922!4d106.556247!16s%2Fg%2F11fk40s947!19sChIJSepUb4f_aS4RKUQNx_MoWQQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Komplek+UPN/data=!4m7!3m6!1s0x2e69f0ba2552bff3:0x73fe703571cd2c42!8m2!3d-6.2323644!4d106.7404926!16s%2Fg%2F11cpdbz5qn!19sChIJ879SJbrwaS4RQizNcTVw_nM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+GAKER/data=!4m7!3m6!1s0x2e69e5d64672e87d:0x7ebe00d158b744f4!8m2!3d-6.3422994!4d106.6965402!16s%2Fg%2F11smwl3c_b!19sChIJfehyRtblaS4R9ES3WNEAvn4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+BULUTANGKIS+WIRA+SERUA+MAKMUR/data=!4m7!3m6!1s0x2e69e5dacf3e3c37:0x474ca02f0bc17d33!8m2!3d-6.3211069!4d106.7125039!16s%2Fg%2F11rhsyg_vk!19sChIJNzw-z9rlaS4RM33BCy-gTEc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Fasilitas+Umum,+Lap.+Bulutangkis/data=!4m7!3m6!1s0x2e41f5d0b2d5d8ff:0x9385d71b190c32c6!8m2!3d-6.1180714!4d106.2228913!16s%2Fg%2F11f5v7p9xx!19sChIJ_9jVstD1QS4RxjIMGRvXhZM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Flamboyan+2/data=!4m7!3m6!1s0x2e4207b5b953a32f:0x662d8d561ef5bdc1!8m2!3d-6.2745298!4d106.4610771!16s%2Fg%2F11m_h4rgcr!19sChIJL6NTubUHQi4Rwb31HlaNLWY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+IKRAL/data=!4m7!3m6!1s0x2e69e7f0a13db63f:0xca454be8d617996b!8m2!3d-6.3963146!4d106.7094645!16s%2Fg%2F11h_tlnzxx!19sChIJP7Y9ofDnaS4Ra5kX1uhLRco?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+SevenNine/data=!4m7!3m6!1s0x2e69f1565aec524f:0x820895458f09a3a9!8m2!3d-6.2352664!4d106.7680379!16s%2Fg%2F11j4lj4n2k!19sChIJT1LsWlbxaS4RqaMJj0WVCII?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e69f1d39218f2cb:0x63fbb165575b6afe!8m2!3d-6.2733121!4d106.7555549!16s%2Fg%2F11gjt6dgx7!19sChIJy_IYktPxaS4R_mpbV2Wx-2M?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Blok+A+Puri+Bidara+Permai/data=!4m7!3m6!1s0x2e4206cc7fb109af:0xc87775b58f0a9067!8m2!3d-6.2303837!4d106.4707385!16s%2Fg%2F11csspgbv8!19sChIJrwmxf8wGQi4RZ5AKj7V1d8g?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Griya+Bunga+Asri/data=!4m7!3m6!1s0x2e69e7b58d3b9ce9:0x5bfb958871202b2!8m2!3d-6.4125979!4d106.6931013!16s%2Fg%2F11fk3xx0gd!19sChIJ6Zw7jbXnaS4RsgISh1i5vwU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Hamengkubuwono/data=!4m7!3m6!1s0x2e69ffe8c7640eb1:0x6c82948fec5a5f62!8m2!3d-6.2056625!4d106.5988626!16s%2Fg%2F11sy6w4xp6!19sChIJsQ5kx-j_aS4RYl9a7I-Ugmw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Persatuan+bulutangkis+mania/data=!4m7!3m6!1s0x2e6a01e16eb63853:0x2b9cb419ff63a6bd!8m2!3d-6.114349!4d106.6040292!16s%2Fg%2F11h5m60pnb!19sChIJUzi2buEBai4RvaZj_xm0nCs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+ANGGREK/data=!4m7!3m6!1s0x2e69ffe41bd3c671:0xc3cda58a32a17c27!8m2!3d-6.1694175!4d106.5451098!16s%2Fg%2F11k0t6svkq!19sChIJccbTG-T_aS4RJ3yhMoqlzcM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+Bulutangkis+Shaninaza,+Depok/data=!4m7!3m6!1s0x2e69ec6c4685d767:0x9740ddadfebd8325!8m2!3d-6.3663873!4d106.843654!16s%2Fg%2F11c2q0fm66!19sChIJZ9eFRmzsaS4RJYO9_q3dQJc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BULUTANGKIS+RS+10/data=!4m7!3m6!1s0x2e69fbbce69d9221:0x79dd5d1e24287db9!8m2!3d-6.2693408!4d106.7233224!16s%2Fg%2F11flvsfk9r!19sChIJIZKd5rz7aS4RuX0oJB5d3Xk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+PHL/data=!4m7!3m6!1s0x2e420774c78b181b:0x83d280ddb17f3949!8m2!3d-6.2495382!4d106.5076078!16s%2Fg%2F11t168qgr5!19sChIJGxiLx3QHQi4RSTl_sd2A0oM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+Bulutangkis+Dian+Jaya/data=!4m7!3m6!1s0x2e698c3820a1ad65:0x1a4c79c22ca526d7!8m2!3d-6.2430058!4d106.9865521!16s%2Fg%2F1hm40brh0!19sChIJZa2hIDiMaS4R1yalLMJ5TBo?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+RT+06+Taman+Puri+Indah/data=!4m7!3m6!1s0x2e418b6de934c035:0xbb4a45e8d1b78a4a!8m2!3d-6.1255884!4d106.1385318!16s%2Fg%2F11jk7qw8n7!19sChIJNcA06W2LQS4RSoq30ehFSrs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Persatuan+Bulutangkis+Blok+Kelapa+03/data=!4m7!3m6!1s0x2e69fd3f99502c53:0x3c48f87194c9750!8m2!3d-6.2783461!4d106.5626353!16s%2Fg%2F11f61fr7xc!19sChIJUyxQmT_9aS4RUJdMGYePxAM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+LIGAR/data=!4m7!3m6!1s0x2e69fbc68076669b:0x535b6248692e698e!8m2!3d-6.2614766!4d106.6890089!16s%2Fg%2F11rwy696lv!19sChIJm2Z2gMb7aS4RjmkuaUhiW1M?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Cililitan+Badminton+Hall/data=!4m7!3m6!1s0x2e69f2f839b8d7b7:0xc6a181aec9a4fcf5!8m2!3d-6.265924!4d106.867149!16s%2Fg%2F11bvvzz9rn!19sChIJt9e4OfjyaS4R9fykya6BocY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Bulutangkis+Melia+Sawojajar/data=!4m7!3m6!1s0x2e69c5b55943b253:0x4910d5e7b11a2748!8m2!3d-6.5883242!4d106.7940623!16s%2Fg%2F11g8f_gf4z!19sChIJU7JDWbXFaS4RSCcasefVEEk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Taman+Anggrek/data=!4m7!3m6!1s0x2e69e58566fa7277:0x413e071c8fbdaf74!8m2!3d-6.3725739!4d106.7162836!16s%2Fg%2F11hyr25nbm!19sChIJd3L6ZoXlaS4RdK-9jxwHPkE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+BULUTANGKIS+PERUMAHAN+BUKIT+GADING+BALARAJA/data=!4m7!3m6!1s0x2e420591b9143e63:0xcb8ea2fa2402397c!8m2!3d-6.2313862!4d106.4348847!16s%2Fg%2F11k2r89s0r!19sChIJYz4UuZEFQi4RfDkCJPqijss?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+KAYPI/data=!4m7!3m6!1s0x2e69c4a3ce4497ad:0x764ea53416380c8f!8m2!3d-6.554647!4d106.744227!16s%2Fg%2F11f15hs_k3!19sChIJrZdEzqPEaS4Rjww4FjSlTnY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+BuluTangkis+Mushola+Nurul+Iman/data=!4m7!3m6!1s0x2e69f73dcb091907:0x770ea54292249367!8m2!3d-6.1532104!4d106.7803733!16s%2Fg%2F11r20ht71d!19sChIJBxkJyz33aS4RZ5MkkkKlDnc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Pb+Family/data=!4m7!3m6!1s0x2e6a01b25db2ab09:0xd972e73087fe3af!8m2!3d-6.1140216!4d106.5854311!16s%2Fg%2F11cpll2z6m!19sChIJCauyXbIBai4Rr-N_CHMulw0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+Garuda+309/data=!4m7!3m6!1s0x2e420778bd8a421d:0xb0ea5bca5bfa02da!8m2!3d-6.2466106!4d106.5076138!16s%2Fg%2F11fsqhnl8d!19sChIJHUKKvXgHQi4R2gL6W8pb6rA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+PB.luber/data=!4m7!3m6!1s0x2e69ff6be2ddb103:0x1e700b32d9f13cd4!8m2!3d-6.2227491!4d106.5696101!16s%2Fg%2F11rggscncc!19sChIJA7Hd4mv_aS4R1Dzx2TILcB4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis/data=!4m7!3m6!1s0x2e69e9dbbab2785d:0xdc8a1b663df3fc07!8m2!3d-6.4261194!4d106.7380283!16s%2Fg%2F11mts8jk7l!19sChIJXXiyutvpaS4RB_zzPWYbitw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Pesona+789/data=!4m7!3m6!1s0x2e42078e4b696d3b:0xdb4d4825d1067c4e!8m2!3d-6.2519381!4d106.5167139!16s%2Fg%2F11hyh_vj2j!19sChIJO21pS44HQi4RTnwG0SVITds?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+Patra/data=!4m7!3m6!1s0x2e69f6f894788605:0xf3ca301eceeb1c07!8m2!3d-6.1790323!4d106.7783634!16s%2Fg%2F11dyqxr13f!19sChIJBYZ4lPj2aS4RBxzrzh4wyvM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB+Kharisma+NAWA+TUNGGAL+Bulutangkis/data=!4m7!3m6!1s0x2e69ef7b95431abf:0x74657727b230be2!8m2!3d-6.3234241!4d106.7400339!16s%2Fg%2F11tbwx1j75!19sChIJvxpDlXvvaS4R4gsje3JXRgc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Kp.+Kopi/data=!4m7!3m6!1s0x2e41897e3feaedbf:0x4282c4f378f1a534!8m2!3d-6.1510703!4d106.0553357!16s%2Fg%2F11l2k1h28l!19sChIJv-3qP36JQS4RNKXxePPEgkI?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB+PASIR+01+BADMINTON/data=!4m7!3m6!1s0x2e41f941e824eebb:0x74c2015568a02ed0!8m2!3d-6.1112106!4d106.430728!16s%2Fg%2F11q1lk5t3r!19sChIJu-4k6EH5QS4R0C6gaFUBwnQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+BULUTANGKIS+SMASH/data=!4m7!3m6!1s0x2e69856bbdd411b9:0xe2da2ffa573d2580!8m2!3d-6.221098!4d107.1591673!16s%2Fg%2F11jsr5cvlc!19sChIJuRHUvWuFaS4RgCU9V_ov2uI?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Sawo/data=!4m7!3m6!1s0x2e69e353f4242a03:0x744296e0c5aacfd9!8m2!3d-6.353271!4d106.5667344!16s%2Fg%2F11rcmttqyt!19sChIJAyok9FPjaS4R2c-qxeCWQnQ?authuser=0&hl=id&rclk=1;;;
;Gedung Serba Guna;;
;Lapangan bulu tangkis;;
;Lapangan Bulutangkis Bumi Jaya;;
;Gedung Bulutangkis Adhi;;
;Gedung Bulu Tangkis Reog - ꦒꦼꦣꦸꦁꦧꦸꦭꦸꦠꦁꦏꦶꦱ꧀;;
;Lapangan Bulu Tangkis Narutama - ꦭꦥꦔꦤ꧀ꦧꦸꦭꦸꦠꦁꦏꦶꦱ꧀ꦤꦫꦸꦠꦩ;;
;GOR BULUTANGKIS;;
;Gor Bulutangkis;;
;GOR Bulutangkis Latansa Gontor - ꦒꦺꦴꦂꦧꦸꦭꦸꦠꦁꦏꦶꦱ꧀ꦭꦠꦤ꧀ꦱ;;
;Lapangan Bulu Tangkis Bakem;;
;Gedung Bulutangkis Klepu;;
;Lapangan Bulutangkis;;
;Lapangan Bulutangkis Ngasinan;;
;Lapangan Bulutangkis Sampung;;
;Lapangan Bulutangkis Mbah Mur;;
;gor bulutangkis gedung;;
;Gedung Bulutangkis;;
;GOR Bulutangkis Kota Madiun;;
;Gedung Olahraga Bulutangkis;;
;GOR BULUTANGKIS BM 57;;
;Gedung Lapangan Bulutangkis;;
;Lapangan Bulutangkis;;
;Pembinaan Dasar Bulutangkis Anak² di Solo;;
;GOR Djarum Magelang;;
;Hall Bulutangkis Zahra;;
;Lapangan Bulutangkis PB. CITRA DARMA 62;;
;Gor Badminton Cikupa;;
;Lapangan Badminton Bang Jay;;
;Lapangan Bulutangkis PB. Kembang Jambu;;
;Lapangan PB BIMA KUD (Bulutangkis);;
;Perintis Badminton Hall;;
;PB Scorpion Bulu Tangkis;;
;GOR Bulutangkis MG (Mugeni Group);;
;Lapangan Bulutangkis PB. BERSAUDARA;;
;GOR Bulutangkis ADI PUTRA;;
;LAPAPANGAN BULUTANGKIS KENANGA;;
;Lp. Bulutangkis PB. Bubulak 007;;
;Lapangan Bulutangkis Al Islah;;
;Lapangan Bulutangkis Blok D;;
;Lapangan Bulutangkis(Bukan Tempat Parkir);;
;LAPANGAN BULUTANGKIS BLOK BB24;;
;GOR Bulutangkis HaFa NEw99;;
;Lapangan Bulutangkis Tambora;;
;MD SPORT BULUTANGKIS DAN FUTSAL;;
;Lapangan Bulutangkis PB. Kenanga;;
;LAPANGAN BADMINTON / BULUTANGKIS;;
;Lapangan Bulutangkis GOR HIJAU DAUN CAWANG;;
;Lapangan Bulutangkis Kitri Bakti Residence;;
;Lapangan bulutangkis kompas;;
;Lapangan Bulutangkis rt 14 rw 11;;
;Lapangan bulutangkis PB BALE;;
;Badminton Court Citrayuda;;
;Gedung Bulu Tangkis Rudy Hartono;;
;Lapangan Bulutangkis RT 03/07 BCI;;
;Lapangan Bulutangkis VOC Pertamina;;
;Lapangan Badminton Jumanto;;
;Lapangan Bulutangkis PB TM;;
;Lapangan Bulu Tangkis;;
;Lapangan Bulutangkis;;
;PD Pasar Jaya Metro Atom Plaza Futsal & Bulutangkis;;
;Lapangan Bulutangkis RT 07/08;;
;Lapangan Bulutangkis PB MANDIRI bukit tiara;;
;Bulutangkis Sawo;;
;Lapangan Bulutangkis Anita;;
;Lapangan BuluTangkis;;
;LAPANGAN BULUTANGKIS OUTDOR PB. SARIM;;
;Lapangan Bulu Tangkis;;
;Lapangan Bulutangkis PB Merpati;;
;LAPANGAN BULUTANGKIS;;
;LAPANGAN BOLA VOLI DAN BULUTANGKIS perum Graha Indah Curug;;
;Lapangan Bulutangkis;;
;Lapangan Bulutangkis Arzimar;;
;Lapangan Bulutangkis;;
;Lapangan bulutangkis PB HAUR JAYA;;
;Lapangan Bulutangkis H. Djumijo;;
;lapangan badminton PB LINTAS;;
;Lapangan BuluTangkis Putra Gemilang;;
;Lapangan bulutangkis PB. Pratama;;
;PERSATUAN BULUTANGKIS CHEGER;;
;Lapanagan Bulutangkis GBA;;
;Lapangan bulutangkis jaya sakti;;
;Lapangan bulutangkis H. Umar;;
;LP.BuluTangkis 003;;
;Lapangan Bulutangkis Komplek UPN;;
;Lapangan Bulutangkis GAKER;;
;GOR BULUTANGKIS WIRA SERUA MAKMUR;;
;Fasilitas Umum, Lap. Bulutangkis;;
;Lapangan Badminton Flamboyan 2;;
;Lapangan Bulutangkis PB. IKRAL;;
;Lapangan Bulutangkis SevenNine;;
;Lapangan Bulutangkis;;
;Lapangan Bulutangkis Blok A Puri Bidara Permai;;
;Lapangan Bulutangkis Griya Bunga Asri;;
;Lapangan Bulutangkis Hamengkubuwono;;
;Persatuan bulutangkis mania;;
;Lapangan Bulutangkis PB ANGGREK;;
;Gor Bulutangkis Shaninaza, Depok;;
;LAPANGAN BULUTANGKIS RS 10;;
;Lapangan Bulutangkis PB PHL;;
;Gor Bulutangkis Dian Jaya;;
;Lapangan Bulutangkis RT 06 Taman Puri Indah;;
;Persatuan Bulutangkis Blok Kelapa 03;;
;Lapangan bulutangkis LIGAR;;
;Cililitan Badminton Hall;;
;Bulutangkis Melia Sawojajar;;
;Lapangan Bulutangkis Taman Anggrek;;
;GOR BULUTANGKIS PERUMAHAN BUKIT GADING BALARAJA;;
;GOR Bulutangkis KAYPI;;
;Lapangan BuluTangkis Mushola Nurul Iman;;
;Lapangan Bulutangkis Pb Family;;
;Lapangan Bulutangkis PB Garuda 309;;
;Lapangan bulutangkis PB.luber;;
;Lapangan bulutangkis;;
;Lapangan Bulutangkis Pesona 789;;
;Lapangan Bulu Tangkis Patra;;
;PB Kharisma NAWA TUNGGAL Bulutangkis;;
;Lapangan Bulutangkis Kp. Kopi;;
;PB PASIR 01 BADMINTON;;
;GOR BULUTANGKIS SMASH;;
;Lapangan Bulutangkis Sawo;;
;;5,0;
;;4,0;
;;5,0;
;;4,8;
;;4,1;
;;4,9;
;;5,0;
;;4,2;
;;4,4;
;;5,0;
;;4,7;
;;5,0;
;;5,0;
;;5,0;
;;5,0;
;;5,0;
;;4,6;
;;4,1;
;;4,6;
;;4,0;
;;4,6;
;;4,4;
;;4,3;
;;4,3;
;;4,5;
;;5,0;
;;4,0;
;;4,3;
;;4,8;
;;4,6;
;;4,5;
;;4,7;
;;4,8;
;;5,0;
;;4,8;
;;4,1;
;;5,0;
;;4,5;
;;4,6;
;;4,1;
;;4,3;
;;5,0;
;;4,7;
;;4,7;
;;5,0;
;;4,6;
;;4,7;
;;5,0;
;;4,3;
;;4,3;
;;5,0;
;;4,4;
;;4,3;
;;4,7;
;;5,0;
;;4,5;
;;5,0;
;;3,0;
;;4,3;
;;5,0;
;;1,0;
;;4,8;
;;4,7;
;;3,4;
;;2,3;
;;3,6;
;;5,0;
;;5,0;
;;4,0;
;;5,0;
;;4,8;
;;2,3;
;;5,0;
;;4,6;
;;5,0;
;;4,3;
;;5,0;
;;5,0;
;;5,0;
;;4,3;
;;3,8;
;;4,0;
;;5,0;
;;5,0;
;;5,0;
;;4,5;
;;4,4;
;;4,6;
;;4,5;
;;5,0;
;;4,3;
;;4,5;
;;5,0;
;;4,3;
;;4,5;
;;3,0;
;;4,4;
;;5,0;
;;5,0;
;;4,3;
;;5,0;
;;4,4;
;;4,2;
;;5,0;
;;5,0;
;;4,7;
;;5,0;
;;;Lapangan Bulutangkis · X8XR+734, Nanggungan
;;;Lapangan Bulutangkis · RX5X+96R, Jalan
;;;Lapangan Bulutangkis · XC99+283, Unnamed RoadSegera tutup ⋅ 00.00 ⋅ Buka Jum pukul 19.15
;;;Lapangan Bulutangkis · 2XC2+FRQ
;;;Lapangan Bulutangkis · 4FPG+5VG, Jl. PramukaSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 06.00
;;;Lapangan Bulutangkis · 4FXG+V39
;;;Klub Badminton · Jl. Raya Trenggalek - Ponorogo, RT.1/RW.1
;;;Lapangan Bulutangkis · Jl. Mangkujayan IV No.9Buka 24 jam
;;;Lapangan Bulutangkis · Jl. Bawean No.1Tutup ⋅ Buka Kam pukul 07.00 · 0821-4051-8201
;;;Lapangan Bulutangkis · 3R4V+93C
;;;Lapangan Bulutangkis · 4QR9+JQR
;;;Lapangan Bulutangkis · 6V93+W9V
;;;Lapangan Bulutangkis · 4QXP+P6X, Unnamed Road
;;;Lapangan Bulutangkis · 59X7+JHVTutup ⋅ Buka Kam pukul 19.00
;;;Lapangan Bulutangkis · 4Q42+9QJ, sedono
;;;Lapangan Bulutangkis · 5QRG+PQC
;;;Lapangan Bulutangkis · 4MPR+6V9
;;;Lapangan BulutangkisTutup ⋅ Buka Kam pukul 07.00 · 0819-7324-0666
;;;Lapangan Bulutangkis · 88VV+W6MTutup ⋅ Buka Kam pukul 08.00
;;;Lapangan Bulutangkis · 4MXQ+2F5Tutup ⋅ Buka Kam pukul 07.30 · 0822-4120-0255
;;;Lapangan Bulutangkis · 3HP4+PGQ
;;;Lapangan Bulutangkis · Tegalkenongo 56 RT02 RW08
;;;Klub Badminton · GOR Sritex Arena HallB, GOR BERMA STADIUM, TUGU LILIN PAJANGTutup ⋅ Buka Kam pukul 14.00 · 0812-2900-0278
;;;Lapangan Bulutangkis · Jalan BeringinTutup ⋅ Buka Kam pukul 08.00 · 0852-4199-1001
;;;Lapangan Bulutangkis · PPWJ+Q5PBuka 24 jam · 0815-8845-325
;;;Lapangan Bulutangkis · Jl. Damai IV No.18C 6, RT.6/RW.2Buka 24 jam · 0878-3669-3636
;;;Lapangan Bulutangkis · Dusun Cikupa No 12 Rt 02/07Buka 24 jam · 0857-9552-2102
;;;Lapangan Bulutangkis · Jl. Kerajinan No.19, RT.15/RW.8Buka 24 jam · 0878-8124-4816
;;;Lapangan Bulutangkis · Gg. H. Marsaid No.rt.04/01Buka 24 jam · 0821-2384-0038
;;;Klub Badminton · FP3H+WF7, Jl. Carang PulangBuka 24 jam · 0858-1051-0788
;;;Lapangan Bulutangkis · Jl. Taman Makam Bahagia No.19Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 06.00 · 0852-1074-2675
;;;Lapangan Bulutangkis · Jl. Ciledug Raya No.18C, RT.002/RW.004Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 08.00 · 0815-1310-4871
;;;Lapangan Bulutangkis · Jl. Masjid No.1, RT.4/RW.5Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 14.00 · 0821-2976-0728
;;;Klub Badminton · Jl. H. Eman I No.70 1, RT.1/RW.6Buka 24 jam
;;;Lapangan Bulutangkis · HQ24+M9J, Jl. TengahSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00 · 0822-9708-6738
;;;Lapangan Bulutangkis · 10, Jalan Kapung No.38, RW.5Buka 24 jam · 0878-8193-4725
;;;Lapangan Bulutangkis · Jl. Curug Pinang No.54Buka 24 jam
;;;Lapangan Bulutangkis · PMVC+MCHSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00 · 0813-8805-8441
;;;Lapangan Bulutangkis · Jl. Kp. Cibogo No.15Buka 24 jam
;;;Lapangan Bulutangkis · MP48+HF3, Jl. Bumi VIII, RT.002/RW.015Buka 24 jam
;;;Lapangan Bulutangkis · Jl. Binong Permai Blok BB24 No.1, RT.7/RW.3Buka 24 jam
;;;Lapangan Bulutangkis · Gg. H. SalimSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 08.00 · 0895-3273-34443
;;;Lapangan Bulutangkis · Jl. Pekapuran VII No.5 5, RT.6/RW.8Buka ⋅ Tutup pukul 01.30
;;;Lapangan Bulutangkis · Jl. Almukhlisin, RT.004/RW.001Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 08.00 · 0821-2488-4885
;;;Lapangan BulutangkisSegera tutup ⋅ 00.00 ⋅ Buka Sab pukul 20.00 · 0818-0848-8850
;;;Lapangan Bulutangkis · Jl. Bali 3 No.59 4, RT.3/RW.3Buka 24 jam
;;;Lapangan Bulutangkis · Jalan Hijau Daun 1 No.28 RT 008 / RW 011 Kecamatan Jatinegara, Kelurahan Cipinang Cempedak, RT.8/RW.11Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 06.00 · 0851-0268-2234
;;;Lapangan Bulutangkis · PHWH+3WPBuka 24 jam
;;;Lapangan Bulutangkis · Jl. Al FalahSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00 · 0856-9456-6000
;;;Lapangan Bulutangkis · VP9R+M3V, Unnamed Road, RT.14/RW.11Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00
;;;Lapangan Bulutangkis · VM8F+MMR, Jl. Madrasah, RT.004/RW.001Buka 24 jam
;;;Lapangan Bulutangkis · No Jl. Citra Yuda IV / Perumnas Depok No.198
;;;Lapangan Bulutangkis · MRVF+QRC, Gor Ragunan, Jl. Harsono RM, RT.9/RW.7
;;;Lapangan Bulutangkis · Q9M4+RF6, Jl. Bumi Cikande IndahBuka 24 jam
;;;Lapangan Bulutangkis · Jl. Minyak I No.41 8, RT.9/RW.1
;;;Lapangan Bulutangkis · MCR3+9HM, kp. palaBuka 24 jam
;;;Lapangan Bulutangkis · Kp kadu sangereng rt 03 B Rw 01 kelSegera tutup ⋅ 00.00 ⋅ Buka Jum pukul 00.00
;;;Lapangan Bulutangkis · No., Jl. Gg. Langgar No.29
;;;Lapangan Bulutangkis · Jl. Lidah Buaya 2 No.RT 007, RT.007/RW.1Buka 24 jam
;;;Lapangan Bulutangkis · PD. Pasar Jaya Pasar Baru Metro Atom Plaza Lt. 8 (Gedung Parkir, RT.1/RW.3Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 08.00 · 0878-9648-9090
;;;Lapangan Bulutangkis · RHMM+QG4Buka 24 jam
;;;Lapangan Bulutangkis · Jl. Perum Bukit Tiara No.7 Blok D6Buka 24 jam · 0812-1237-6611
;;;Lapangan Bulutangkis · PMMP+RHR
;;;Lapangan Bulutangkis · MFW5+P65Buka 24 jam
;;;Lapangan Bulutangkis · rt01/06, Metro SerpongBuka 24 jam
;;;Lapangan Bulutangkis · Kp.Jaura RT, RT.Jaura RT/RW.002Buka ⋅ Tutup Jum pukul 00.00 · 0895-3278-16695
;;;Lapangan BulutangkisBuka 24 jam
;;;Lapangan Bulutangkis · QP5V+8P5, RT.004/RW.002
;;;Lapangan Bulutangkis · Jl. Mawar Raya No.31 5, RT.5/RW.14
;;;Lapangan Bulutangkis · perum graha indah curug. rt001Buka 24 jam
;;;Lapangan Bulutangkis · Jatibaru 6 No.9 9, RT.9/RW.3
;;;Lapangan Bulutangkis · Jl. Artzimar III No.28, RT.04/RW.03
